patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1940,1940,554,21.445650961971285,3.2483184,0.2,62.340244140625,0.0,0.92578125
48,5,1.2,8,0,1949,1949,524,15.878385501342345,2.960472,0.21,62.350787760416665,0.0,0.8541666666666666
48,5,1.2,8,0,1955,1955,446,17.54553947342767,3.1274421,0.21,62.42966471354167,0.0,0.8291015625
48,5,1.2,8,0,1949,1949,452,16.598858434889053,4.1594315,0.21,62.491764322916666,0.0,0.8011067708333333
48,5,1.2,8,0,1943,1943,437,21.33599781077703,3.546805,0.21,62.116917317708335,0.0,0.830078125
48,5,1.2,8,0,1945,1945,434,17.314482240030497,3.0940304,0.21,61.97026041666667,0.0,0.7571614583333333
48,5,1.2,8,0,1948,1948,471,17.33991719257567,3.0650854,0.22,62.03018880208333,0.0,0.7086588541666666
48,5,1.2,8,0,1942,1942,487,21.438845909584895,3.285438,0.22,61.92835286458333,0.0,0.7360026041666667
48,5,1.2,8,0,1927,1927,350,17.81188652275933,3.9425776,0.21,61.883479817708334,0.0,0.6474609375
48,5,1.2,8,0,1928,1928,473,18.242719781398772,2.824662,0.22,62.030234375,0.0,0.5944010416666667
48,5,1.2,8,0,1957,1957,395,21.468957220967607,3.2208672,0.22,61.067151692708336,0.0,0.6858723958333334
48,5,1.2,8,0,1947,1947,514,15.97307201317681,2.7103062,0.22,61.17956380208334,0.0,0.5784505208333333
48,5,1.2,8,0,1931,1931,407,17.27121886053085,2.9386964,0.21,61.3488671875,0.0,0.5003255208333333
48,5,1.2,8,0,1952,1952,394,15.290076594882542,3.070647,0.21,61.50542317708334,0.0,0.44205729166666663
48,5,1.2,8,0,1945,1945,367,20.365689462916052,3.8775423,0.21,61.388102213541664,0.0,0.53125
48,5,1.2,8,0,1954,1954,426,16.28126235855951,2.7698233,0.21,61.34673828125,0.0,0.47688802083333337
48,5,1.2,8,0,1937,1937,382,19.0240266957177,3.0130556,0.21,60.19094075520833,0.0,0.5511067708333334
48,5,1.2,8,0,1961,1961,387,14.655373763773174,2.7967896,0.21,60.295078125,0.0,0.5016276041666666
48,5,1.2,8,0,1950,1950,405,16.363046407699592,2.770232,0.21,60.23664713541667,0.0,0.5061848958333334
48,5,1.2,8,0,1921,1921,345,14.553737040615085,3.437983,0.21,60.24576171875,0.0,0.45768229166666663
48,5,1.2,8,0,1950,1950,355,19.041610916890036,2.7312443,0.21,60.23947265625,0.0,0.5006510416666667
48,5,1.2,8,0,1917,1917,412,14.632198099729754,2.6459744,0.22,60.27656575520833,0.0,0.423828125
48,5,1.2,8,0,1930,1930,416,15.483365146891273,2.7360716,0.21,60.18103841145833,0.0,0.4055989583333333
48,5,1.2,8,0,1936,1936,379,13.785438388305241,2.774928,0.21,60.008193359375,0.0,0.36393229166666663
48,5,1.2,8,0,1951,1951,372,18.551987194220224,2.6392386,0.22,59.563623046875,0.0,0.4427083333333333
48,5,1.2,8,0,1945,1945,403,14.35639788814121,2.6010096,0.22,59.46729166666667,0.0,0.37630208333333337
48,5,1.2,8,0,1937,1937,364,15.566685990227592,2.5128727,0.21,59.332421875,0.0,0.37890625
48,5,1.2,8,0,1925,1925,270,14.11948156118393,3.0702324,0.22,59.09747395833333,0.0,0.3811848958333333
48,5,1.2,8,0,1958,1958,348,18.483893105570473,2.394253,0.22,59.338190104166664,0.0,0.3818359375
48,5,1.2,8,0,1945,1945,355,14.30708544157876,2.3797092,0.23,59.54551106770833,0.0,0.33170572916666663
48,5,1.2,8,0,1948,1948,307,16.317577012634274,2.6503851,0.23,59.527646484375,0.0,0.3515625
48,5,1.2,8,0,1920,1920,352,15.183178832488593,2.331865,0.24,58.1759375,0.0,0.4313151041666667
48,5,1.2,8,0,1922,1922,305,18.016641628254785,2.3325002,0.24,58.368411458333334,0.0,0.40983072916666663
48,5,1.2,8,0,1931,1931,291,13.542792196273805,2.414091,0.24,58.649456380208335,0.0,0.39680989583333337
48,5,1.2,8,0,1933,1933,319,16.21595038791233,2.4825046,0.23,58.587431640625,0.0,0.3994140625
48,5,1.2,8,0,1904,1904,288,14.929588902748955,2.2874782,0.23,57.499541015625,0.0,0.42089843749999994
48,5,1.2,8,0,1923,1923,285,17.77784062185288,2.4820457,0.23,57.804140625,0.0,0.439453125
48,5,1.2,8,0,1892,1892,264,13.813348842610251,2.4263196,0.23,57.98432942708333,0.0,0.41796875
48,5,1.2,8,0,1875,1875,240,15.990813241534758,2.4211154,0.23,57.76076497395833,0.0,0.4671223958333333
48,5,1.2,8,0,1871,1871,194,13.890570555962455,2.9670563,0.23,57.707737630208335,0.0,0.46484375
48,5,1.2,8,0,1837,1837,285,17.791972249179416,2.2321205,0.23,57.68186848958333,0.0,0.53125
48,5,1.2,8,0,1828,1828,297,13.881196528074476,2.385484,0.23,57.83898111979167,0.0,0.5022786458333334
48,5,1.2,8,0,1840,1840,248,15.85794219546848,2.2679234,0.24,57.691845703125,0.0,0.5231119791666666
48,5,1.2,8,0,1802,1802,242,14.097476135243312,2.3083985,0.24,57.71999348958333,0.0,0.5224609375
48,5,1.2,8,0,1833,1833,222,17.576806874211634,2.359269,0.23,57.747529296875,0.0,0.5598958333333334
48,5,1.2,8,0,1820,1820,258,13.927661325412327,2.2696264,0.23,57.86344075520833,0.0,0.5377604166666666
48,5,1.2,8,0,1834,1834,240,15.862548310587144,2.4068623,0.23,57.87799153645833,0.0,0.5625
48,5,1.2,8,0,1802,1802,186,14.194586574035217,2.6408782,0.24,57.84206380208333,0.0,0.5631510416666666
48,5,1.2,8,0,1831,1831,247,17.86748346354167,2.2008488,0.24,57.90961588541666,0.0,0.5924479166666666
48,5,1.2,8,0,1764,1764,235,14.22323736164305,2.1638565,0.24,58.02034830729167,0.0,0.5296223958333333
48,5,1.2,8,0,1775,1775,201,15.756489827304419,2.1223345,0.24,58.25236328125,0.0,0.5631510416666666
48,5,1.2,8,0,1767,1767,205,13.523733295853933,2.0806086,0.25,58.58182291666667,0.0,0.583984375
48,5,1.2,8,0,1805,1805,198,17.260647723632385,2.1825686,0.25,58.82106770833333,0.0,0.6110026041666666
48,5,1.2,8,0,1784,1784,220,13.292730757130517,2.0662932,0.25,59.236272786458336,0.0,0.5686848958333334
48,5,1.2,8,0,1817,1817,216,15.616456244405107,2.1452951,0.25,59.54501953125,0.0,0.5966796875
48,5,1.2,8,0,1816,1816,214,13.914337260680725,2.1257071,0.25,59.900107421875,0.0,0.6022135416666667
48,5,1.2,8,0,1795,1795,220,17.338001703039808,2.2213988,0.25,59.884348958333334,0.0,0.6412760416666666
48,5,1.2,8,0,1791,1791,146,14.274986304378514,2.6008468,0.24,59.833134765625,0.0,0.6536458333333334
48,5,1.2,8,0,1828,1828,232,16.167244432067875,2.1551554,0.24,59.914547526041666,0.0,0.6416015625
48,5,1.2,8,0,1792,1792,227,13.888582618702783,2.2688591,0.24,59.89608723958333,0.0,0.6448567708333334
48,5,1.2,8,0,1862,1862,186,17.59241453339258,2.8599806,0.23,59.672893880208335,0.0,0.7018229166666666
48,5,1.2,8,0,1851,1851,216,13.845079519897036,2.3237512,0.23,59.40180338541666,0.0,0.7044270833333333
48,5,1.2,8,0,1891,1891,228,15.722960941526626,2.4607203,0.23,59.34873372395833,0.0,0.6829427083333334
48,5,1.2,8,0,1860,1860,251,13.620143076578774,2.487205,0.23,59.105221354166666,0.0,0.7337239583333334
48,5,1.2,8,0,1874,1874,295,17.494703521463602,2.545824,0.23,58.768108723958335,0.0,0.7923177083333334
48,5,1.2,8,0,1867,1867,191,14.613566829427082,3.159279,0.23,58.635921223958334,0.0,0.7561848958333334
48,5,1.2,8,0,1887,1887,285,16.127990524705254,2.5894492,0.23,58.71101236979167,0.0,0.7835286458333334
48,5,1.2,8,0,1843,1843,321,13.788867991118963,2.490331,0.24,58.520953776041665,0.0,0.8255208333333333
48,5,1.2,8,0,1875,1875,293,17.56393354177475,2.8259645,0.25,58.401767578125,0.0,0.8766276041666666
48,5,1.2,8,0,1868,1868,222,14.184856129582721,3.1939573,0.24,58.416376953125,0.0,0.8486328125
48,5,1.2,8,0,1854,1854,257,16.15479406118393,2.5261292,0.24,58.186510416666664,0.0,0.9082031250000001
48,5,1.2,8,0,1880,1880,322,14.312580260965552,2.5970325,0.24,57.988902994791665,0.0,0.9680989583333334
48,5,1.2,8,0,1876,1876,278,17.878461357582946,2.6978698,0.24,57.90408203125,0.0,1.0533854166666667
48,5,1.2,8,0,1872,1872,237,14.154419900004068,2.7877524,0.24,57.93888671875,0.0,0.9860026041666666
48,5,1.2,8,0,1867,1867,273,15.964827473439119,2.732725,0.24,57.8233203125,0.0,0.9759114583333334
48,5,1.2,8,0,1883,1883,226,14.147122818745508,2.8739045,0.23,57.70994140625,0.0,1.0455729166666667
48,5,1.2,8,0,1872,1872,176,17.851144775221087,3.8165426,0.23,57.50968098958333,0.0,1.1178385416666667
48,5,1.2,8,0,1859,1859,282,14.622386053201886,2.8948433,0.23,57.589638671875,0.0,1.1165364583333333
48,5,1.2,8,0,1869,1869,235,16.794050747670067,3.150118,0.23,57.57556966145833,0.0,1.2161458333333333
48,5,1.2,8,0,1876,1876,183,14.710748127577038,3.5282903,0.23,57.60768880208333,0.0,1.2757161458333333
48,5,1.2,8,0,1873,1873,288,18.49344291174147,2.8860035,0.23,57.83070638020833,0.0,1.3151041666666667
48,5,1.2,8,0,1857,1857,271,14.469358820215863,2.9995375,0.23,57.71974934895833,0.0,1.3544921875
48,5,1.2,8,0,1848,1848,192,17.48279606051975,3.0099022,0.23,57.602268880208335,0.0,1.3206380208333333
48,5,1.2,8,0,1841,1841,245,14.85643418120278,2.7580223,0.23,57.68041015625,0.0,1.2799479166666667
48,5,1.2,8,0,1837,1837,267,17.033646010070374,2.4581833,0.23,57.64417317708333,0.0,1.3336588541666665
48,5,1.2,8,0,1807,1807,184,13.479089155027602,2.7294009,0.23,57.811474609375,0.0,1.3037109375
48,5,1.2,8,0,1851,1851,166,16.740970518652603,3.6281722,0.23,57.806103515625,0.0,1.3229166666666667
48,5,1.2,8,0,1837,1837,200,19.19763921855291,3.0022907,0.23,57.90114583333333,0.0,1.275390625
48,5,1.2,8,0,1841,1841,226,15.504053747389053,2.9738722,0.23,57.78908203125,0.0,1.2288411458333335
48,5,1.2,8,0,1885,1885,148,18.070668877495656,3.894511,0.23,57.818779296875,0.0,1.2073567708333333
48,5,1.2,8,0,1868,1868,110,15.530996011691629,3.7781475,0.22,58.17796223958333,0.0,1.115234375
48,5,1.2,8,0,1875,1875,196,15.895358008448275,2.918086,0.23,58.22045247395833,0.0,1.2552083333333333
48,5,1.2,8,0,1885,1885,160,14.79675769788954,3.8661838,0.24,58.390270182291665,0.0,1.1067708333333335
48,5,1.2,8,0,1853,1853,193,16.817075751368204,2.979891,0.23,58.29182291666667,0.0,1.0891927083333335
48,5,1.2,8,0,1858,1858,186,13.534658206134372,2.9236896,0.24,58.264951171875,0.0,1.0511067708333333
48,5,1.2,8,0,1882,1882,117,14.896125731743702,3.5263834,0.23,58.256930338541665,0.0,1.2099609375
48,5,1.2,8,0,1868,1868,197,12.7340324895223,2.690631,0.24,58.1962890625,0.0,1.0843098958333333
48,5,1.2,8,0,1871,1871,174,15.617039311716292,2.9750457,0.23,58.3769140625,0.0,1.1354166666666667
48,5,1.2,8,0,1883,1883,134,13.458547184880574,3.8849454,0.24,58.23086588541667,0.0,1.1565755208333335
48,5,1.2,8,0,1905,1905,175,15.030083307520545,3.0004015,0.24,57.871728515625,0.0,1.3759765625
48,5,1.2,8,0,1923,1923,143,13.719409501806895,3.881218,0.24,57.763743489583334,0.0,1.45703125
48,5,1.2,8,0,1916,1916,153,15.37123310850991,4.1985264,0.23,57.43196940104167,0.0,1.5198567708333333
48,5,1.2,8,0,1929,1929,230,13.978540200297038,3.2037346,0.24,57.11861979166667,0.0,1.5660807291666665
48,5,1.2,8,0,1934,1934,221,17.452600548797182,3.3730452,0.24,57.31071614583333,0.0,1.6328125
48,5,1.2,8,0,1926,1926,188,13.75076680971781,3.4983468,0.25,57.464755859375,0.0,1.583984375
48,5,1.2,8,0,1948,1948,146,15.928807562255864,4.216766,0.24,57.266337890625,0.0,1.6907552083333333
48,5,1.2,8,0,1951,1951,212,14.859894505437218,3.5068705,0.24,56.88698567708333,0.0,1.8824869791666667
48,5,1.2,8,0,1942,1942,146,16.90161761575275,4.4137807,0.25,56.76348958333333,0.0,1.9365234374999998
48,5,1.2,8,0,1920,1920,243,13.510846152369181,3.52597,0.25,56.63750325520834,0.0,2.0537109375
48,5,1.2,8,0,1936,1936,241,16.181140554544662,3.5502694,0.24,56.56404947916667,0.0,2.0927734375
48,5,1.2,8,0,1928,1928,277,14.16023699416055,3.5289767,0.24,56.494886067708336,0.0,2.081380208333333
48,5,1.2,8,0,1927,1927,253,17.233388490030492,3.505542,0.24,56.24828125,0.0,2.1650390625
48,5,1.2,8,0,1921,1921,269,13.863469738599994,3.380311,0.24,56.17802734375,0.0,2.1875
48,5,1.2,8,0,1912,1912,254,15.869023388502331,3.5414135,0.24,56.072724609375,0.0,2.162760416666667
48,5,1.2,8,0,1923,1923,271,14.222202878729505,3.4404154,0.25,55.94813802083333,0.0,2.12890625
48,5,1.2,8,0,1947,1947,309,17.486229288217753,3.2851717,0.24,55.61802734375,0.0,2.256184895833333
48,5,1.2,8,0,1923,1923,272,14.299820053852928,3.311165,0.24,55.34626627604167,0.0,2.2018229166666665
48,5,1.2,8,0,1948,1948,288,16.43273069168726,3.3214233,0.24,55.03228515625,0.0,2.197916666666667
48,5,1.2,8,0,1934,1934,173,14.614571742746566,4.363743,0.24,54.73740234375,0.0,2.2819010416666665
48,5,1.2,8,0,1945,1945,282,19.023297284433582,3.4590828,0.25,53.93494140625,0.0,2.3365885416666665
48,5,1.2,8,0,1951,1951,258,14.82825131696065,3.4635384,0.25,53.67238606770833,0.0,2.1927083333333335
48,5,1.2,8,0,1946,1946,236,17.511200713433162,3.5154102,0.25,53.48727213541667,0.0,2.0966796875
48,5,1.2,8,0,1948,1948,231,15.262281355020733,3.6315434,0.26,53.282672526041665,0.0,2.0719401041666665
48,5,1.2,8,0,1953,1953,172,18.27439716075261,3.8481772,0.25,52.683759765625,0.0,2.1149088541666665
48,5,1.2,8,0,1947,1947,189,14.585904619683163,3.8426075,0.25,51.615400390625,0.0,2.2477213541666665
48,5,1.2,8,0,1937,1937,166,17.09436502370835,4.358195,0.25,50.256708984375,0.0,2.3544921875
48,5,1.2,8,0,1940,1940,208,14.36131081084145,3.9298239,0.22,49.565654296875,0.0,2.2109375
48,5,1.2,8,0,1949,1949,218,18.408927985032403,4.9925804,0.22,50.14705078125,0.0,1.9342447916666667
48,5,1.2,8,0,1960,1960,240,37.1384884153578,5.097311,0.21,77.67774088541667,0.0,0.009440104166666666
48,5,1.2,8,0,1959,1959,212,29.666237721241846,6.0888968,0.2,76.25783528645833,0.0,0.015299479166666668
48,5,1.2,8,0,1945,1945,113,33.90229681900872,7.033746,0.2,74.26856119791667,0.0,0.013346354166666666
48,5,1.2,8,0,1928,1928,180,28.84024922382568,6.358078,0.2,72.43545572916666,0.0,0.013020833333333334
48,5,1.2,8,0,1923,1923,229,37.16235298766029,6.495368,0.2,71.349189453125,0.0,0.03125
48,5,1.2,8,0,1888,1888,200,30.502238457192306,6.6029177,0.21,70.382900390625,0.0,0.0205078125
48,5,1.2,8,0,1895,1895,111,38.94157052755357,6.9960155,0.21,69.367607421875,0.0,0.023111979166666668
48,5,1.2,8,0,1869,1869,210,33.80660757674111,5.41807,0.2,68.66414388020833,0.0,0.020833333333333336
48,5,1.2,8,0,1854,1854,171,43.74381533198886,5.580058,0.19,68.035478515625,0.0,0.036783854166666664
48,5,1.2,8,0,1859,1859,170,35.14544934962591,5.752096,0.19,67.43951171875,0.0,0.025716145833333332
48,5,1.2,8,0,1854,1854,156,40.286100778537325,4.998237,0.19,66.74624674479166,0.0,0.043619791666666664
48,5,1.2,8,0,1818,1818,127,35.97788520150715,5.825444,0.19,65.94790690104166,0.0,0.035481770833333336
48,5,1.2,8,0,1789,1789,202,41.26845996423297,4.7414174,0.19,64.37326497395833,0.0,0.05078125
48,5,1.2,8,0,1785,1785,208,37.53029283103943,4.718796,0.19,63.35323893229167,0.0,0.043294270833333336
48,5,1.2,8,0,1795,1795,199,42.23213361077838,4.8739457,0.19,62.32029296875,0.0,0.047200520833333336
48,5,1.2,8,0,1780,1780,166,40.37493557560179,5.1810417,0.18,60.96168619791667,0.0,0.052083333333333336
48,5,1.2,8,0,1789,1789,227,52.032432519690204,4.717595,0.18,59.655071614583335,0.0,0.08365885416666667
48,5,1.2,8,0,1779,1779,137,49.65691825205485,5.484096,0.18,58.80374674479167,0.0,0.0791015625
48,5,1.2,8,0,1743,1743,192,54.586184752898745,4.2819858,0.19,58.71476888020833,0.0,0.13802083333333334
48,5,1.2,8,0,1726,1726,200,53.03587930720648,3.9912133,0.2,59.65190755208334,0.0,0.14485677083333334
48,5,1.2,8,0,1717,1717,204,54.73961158646477,4.119247,0.21,60.860052083333336,0.0,0.12890625
48,5,1.2,8,0,1702,1702,190,46.750649000284405,4.344884,0.21,62.37582356770833,0.0,0.0986328125
48,5,1.2,8,0,1684,1684,110,52.54864317566553,4.389866,0.21,63.667727864583334,0.0,0.10546875
48,5,1.2,8,0,1704,1704,189,70.16926659392249,4.678835,0.22,64.83046875,0.0,0.07747395833333333
48,5,1.2,8,0,1686,1686,149,47.21541609632704,4.174194,0.23,65.733349609375,0.0,0.05468750000000001
48,5,1.2,8,0,1662,1662,184,52.798895212290034,4.276278,0.23,66.34505859375,0.0,0.068359375
48,5,1.2,8,0,1649,1649,135,45.182143316894106,4.254246,0.23,67.116201171875,0.0,0.07747395833333333
48,5,1.2,8,0,1677,1677,139,54.92217727593317,5.276441,0.23,67.79125325520833,0.0,0.04427083333333333
48,5,1.2,8,0,1653,1653,201,42.339618682183165,4.1715207,0.23,68.38310546875,0.0,0.039713541666666664
48,5,1.2,8,0,1676,1676,170,43.180907244830664,3.9673536,0.23,68.47244791666667,0.0,0.04947916666666667
48,5,1.2,8,0,1677,1677,204,38.452080944474545,4.0683413,0.23,68.59424153645833,0.0,0.057291666666666664
48,5,1.2,8,0,1718,1718,128,43.95800448073279,4.4043293,0.22,68.254013671875,0.0,0.05566406249999999
48,5,1.2,8,0,1722,1722,172,37.095473572529684,4.2706966,0.22,67.29306966145833,0.0,0.052734375
48,5,1.2,8,0,1775,1775,169,41.92896645439996,4.116497,0.22,66.779736328125,0.0,0.0400390625
48,5,1.2,8,0,1775,1775,194,37.243633007642956,4.3685527,0.22,66.122119140625,0.0,0.072265625
48,5,1.2,8,0,1792,1792,137,44.622408408260355,5.2962537,0.21,65.07866536458333,0.0,0.06315104166666666
48,5,1.2,8,0,1806,1806,170,43.01630500450134,4.6304,0.21,63.706676432291665,0.0,0.04166666666666667
48,5,1.2,8,0,1817,1817,166,46.89766629430984,4.4889865,0.21,62.932646484375,0.0,0.05468750000000001
48,5,1.2,8,0,1798,1798,180,44.3141213836564,4.469696,0.21,61.79162434895834,0.0,0.055338541666666664
48,5,1.2,8,0,1810,1810,131,53.844513334390854,4.865502,0.21,60.808056640625,0.0,0.06608072916666666
48,5,1.2,8,0,1778,1778,98,50.686279022206215,6.3179655,0.21,59.67123046875,0.0,0.07161458333333333
48,5,1.2,8,0,1800,1800,160,60.14577629241944,5.030618,0.21,58.38645833333333,0.0,0.14485677083333334
48,5,1.2,8,0,1812,1812,137,54.13349024318059,5.1388793,0.2,57.77749674479167,0.0,0.1279296875
48,5,1.2,8,0,1811,1811,127,61.73943635554842,5.1968055,0.2,56.969739583333336,0.0,0.11165364583333333
48,5,1.2,8,0,1809,1809,128,56.12928056453068,5.365139,0.2,55.747578125,0.0,0.10904947916666667
48,5,1.2,8,0,1800,1800,152,62.519262541664965,5.182074,0.2,54.27549479166667,0.0,0.10026041666666666
48,5,1.2,8,0,1799,1799,100,57.55261116535398,6.0165653,0.19,53.02615234375,0.0,0.13704427083333334
48,5,1.2,8,0,1787,1787,135,62.077036702304405,5.0892653,0.18,51.09500651041667,0.0,0.1650390625
48,5,1.2,8,0,1760,1760,107,58.08891126234266,5.056836,0.18,49.845638020833334,0.0,0.19889322916666666
48,5,1.2,8,0,1767,1767,146,63.94685763736302,5.3926015,0.17,48.886953125,0.0,0.18912760416666669
48,5,1.2,8,0,1767,1767,85,61.281631456915555,7.013352,0.17,48.03723307291666,0.0,0.240234375
48,5,1.2,8,0,1728,1728,153,69.67805817895464,5.407866,0.16,46.971438802083334,0.0,0.3115234375
48,5,1.2,8,0,1721,1721,172,62.4559944820404,5.4357615,0.16,46.43822265625,0.0,0.3177083333333333
48,5,1.2,8,0,1721,1721,120,66.86712202245926,5.546635,0.16,45.898916015625,0.0,0.3483072916666667
48,5,1.2,8,0,1691,1691,111,63.15916153334512,5.4381175,0.16,45.19227864583333,0.0,0.3860677083333333
48,5,1.2,8,0,1654,1654,78,75.19986786947251,5.5748653,0.15,44.46562825520834,0.0,0.4567057291666667
48,5,1.2,8,0,1629,1629,134,70.71775779061848,4.8066854,0.16,43.776080729166665,0.0,0.6139322916666667
48,5,1.2,8,0,1620,1620,151,73.41181618037753,4.9184475,0.13,43.317294921875,0.0,0.6741536458333334
48,5,1.2,8,0,1613,1613,153,66.20829369861815,4.0850563,0.14,43.00248046875,0.0,0.6848958333333334
48,5,1.2,8,0,1620,1620,156,72.15784032372369,4.2659807,0.13,42.82482421875,0.0,0.6975911458333334
48,5,1.2,8,0,1638,1638,137,68.96554185926648,5.420213,0.13,42.811197916666664,0.0,0.6735026041666666
48,5,1.2,8,0,1690,1690,169,70.86096196889878,4.5240397,0.15,42.82647786458333,0.0,0.6354166666666666
48,5,1.2,8,0,1723,1723,182,68.52568878545762,4.464786,0.15,43.23310221354166,0.0,0.6897786458333334
48,5,1.2,8,0,1729,1729,226,69.39889517889023,4.7577667,0.15,43.90949869791667,0.0,0.615234375
48,5,1.2,8,0,1742,1742,160,65.02510941389933,5.535269,0.15,44.54575846354167,0.0,0.5
48,5,1.2,8,0,1782,1782,268,65.2294854531924,4.2856994,0.15,45.48106119791667,0.0,0.40592447916666663
48,5,1.2,8,0,1774,1774,263,62.87577436844508,4.5427575,0.16,46.28189778645833,0.0,0.3889973958333333
48,5,1.2,8,0,1797,1797,225,68.10217720641029,4.730806,0.16,47.03160807291667,0.0,0.3662109375
48,5,1.2,8,0,1784,1784,161,58.94731829003227,6.0739512,0.16,48.072861328125,0.0,0.37890625
48,5,1.2,8,0,1809,1809,193,59.990708751413564,5.238116,0.17,49.59613932291666,0.0,0.2998046875
48,5,1.2,8,0,1798,1798,239,54.694328460650965,5.0970306,0.17,50.50972981770833,0.0,0.27734375
48,5,1.2,8,0,1812,1812,183,63.0449845099449,5.094085,0.17,51.33118489583333,0.0,0.23046875
48,5,1.2,8,0,1793,1793,204,56.129980847666,5.311823,0.18,52.030123697916665,0.0,0.2506510416666667
48,5,1.2,8,0,1811,1811,149,62.944040036985605,5.9645605,0.18,52.66532877604167,0.0,0.302734375
48,5,1.2,8,0,1801,1801,199,55.018083851750696,5.1238847,0.19,53.31833984375,0.0,0.30501302083333337
48,5,1.2,8,0,1822,1822,226,62.153209566073954,5.2075067,0.19,53.75655598958333,0.0,0.33203125
48,5,1.2,8,0,1846,1846,202,58.40645302453572,5.777765,0.19,54.11821614583334,0.0,0.3792317708333333
48,5,1.2,8,0,1821,1821,130,61.127544567701555,6.375946,0.19,54.6740625,0.0,0.39680989583333337
48,5,1.2,8,0,1852,1852,173,60.689310879505996,5.802903,0.19,55.72422526041667,0.0,0.33170572916666663
48,5,1.2,8,0,1832,1832,220,61.58410764054193,4.955762,0.19,56.563313802083336,0.0,0.3473307291666667
48,5,1.2,8,0,1833,1833,161,51.10096243361367,5.6362233,0.2,57.61287760416667,0.0,0.30729166666666663
48,5,1.2,8,0,1858,1858,155,60.990154445637586,7.916898,0.21,58.527646484375,0.0,0.20670572916666666
48,5,1.2,8,0,1880,1880,240,73.37194909794066,6.0851107,0.21,59.397151692708334,0.0,0.166015625
48,5,1.2,8,0,1864,1864,209,54.89620915387471,6.090818,0.21,59.9465234375,0.0,0.14778645833333334
48,5,1.2,8,0,1838,1838,215,57.280608367655006,6.040984,0.21,60.25631510416667,0.0,0.1337890625
48,5,1.2,8,0,1813,1813,194,51.82463858582178,5.7926555,0.22,60.610322265625,0.0,0.13248697916666666
48,5,1.2,8,0,1867,1867,210,65.58228905164931,5.2424016,0.23,61.38893229166667,0.0,0.14876302083333334
48,5,1.2,8,0,1868,1868,122,54.903039427428766,5.58441,0.23,62.82737630208333,0.0,0.12955729166666666
48,5,1.2,8,0,1828,1828,253,53.420408902316616,5.4911294,0.22,64.96595052083333,0.0,0.09440104166666667
48,5,1.2,8,0,1826,1826,229,44.82055010969375,4.8004165,0.22,66.09085286458334,0.0,0.05468750000000001
48,5,1.2,8,0,1844,1844,215,47.89319733597438,4.746031,0.22,66.67706380208334,0.0,0.05045572916666667
48,5,1.2,8,0,1810,1810,259,36.34004829199049,4.398977,0.22,67.076923828125,0.0,0.041015625
48,5,1.2,8,0,1843,1843,222,41.296510742017965,4.80579,0.21,67.94414388020833,0.0,0.038736979166666664
48,5,1.2,8,0,1840,1840,132,35.29734562427732,6.37021,0.21,68.95153645833334,0.0,0.023111979166666668
48,5,1.2,8,0,1836,1836,241,45.17146412743463,4.779552,0.2,69.55425130208333,0.0,0.020833333333333336
48,5,1.2,8,0,1892,1892,187,45.73197505076726,5.1595383,0.2,70.43382161458334,0.0,0.017578125
48,5,1.2,8,0,1896,1896,140,36.88261875575384,5.7028255,0.19,71.23561848958333,0.0,0.0224609375
48,5,1.2,8,0,1866,1866,166,36.31744708547592,5.267862,0.18,71.28402994791666,0.0,0.013346354166666666
48,5,1.2,8,0,1902,1902,87,32.45686929320229,5.6903863,0.18,71.56962239583333,0.0,0.006835937500000001
48,5,1.2,8,0,1851,1851,135,33.22876842176649,4.7858653,0.18,71.259384765625,0.0,0.008463541666666668
48,5,1.2,8,0,1824,1824,113,30.084233735391834,5.240569,0.18,71.35178385416667,0.0,0.013020833333333334
48,5,1.2,8,0,1812,1812,155,36.41162100791931,4.8265023,0.19,70.79673177083333,0.0,0.016276041666666664
48,5,1.2,8,0,1772,1772,157,34.74570334751341,4.397181,0.19,71.05931640625,0.0,0.015950520833333332
48,5,1.2,8,0,1776,1776,217,37.937058540810476,4.393053,0.19,72.04953776041667,0.0,0.022135416666666664
48,5,1.2,8,0,1746,1746,226,33.115414896477596,4.0165696,0.19,73.09005533854166,0.0,0.013020833333333334
48,5,1.2,8,0,1762,1762,225,37.12246407588324,3.4253316,0.2,73.375546875,0.0,0.011393229166666666
48,5,1.2,8,0,1791,1791,300,36.26255652235879,3.1694126,0.2,74.297578125,0.0,0.013020833333333334
48,5,1.2,8,0,1787,1787,363,43.71771968077554,3.741447,0.24,75.33157552083334,0.0,0.019856770833333332
48,5,1.2,8,0,1835,1835,437,36.525471793450244,2.840269,0.24,74.979130859375,0.0,0.01953125
48,5,1.2,8,0,1839,1839,411,43.844077663803084,2.6929226,0.23,75.07168294270834,0.0,0.0185546875
48,5,1.2,8,0,1857,1857,530,48.50378664309185,3.0835729,0.23,75.443837890625,0.0,0.0126953125
48,5,1.2,8,0,1863,1863,868,67.93456935882568,0.51035535,0.23,74.95176432291667,0.0,0.0126953125
48,5,1.2,8,0,1857,1857,709,53.09311414251326,0.49296254,0.23,75.054482421875,0.0,0.0078125
48,5,1.2,8,0,1862,1862,717,56.27943033386867,0.7657711,0.23,74.93658203125,0.0,0.01171875
