39.875881,8.926586,-33.91481534604394,36.97960545729137
39.934242,8.944531,-33.96051371176811,37.0317559112461
40.050114,8.977785,-34.001112301059464,37.109741211639815
40.105461,8.993662,-34.04769537030496,37.177994720982554
40.191203,9.016715,-34.08588299416998,37.23100502983469
40.302462,9.049417,-34.11250783207347,37.28052380408907
40.387272,9.074741,-34.17853454660542,37.35981460585027
40.445042,9.090154,-34.24385993434473,37.38070124614605
40.512632,9.111292,-34.270204695718625,37.44104425727497
40.625978,9.144786,-34.31483160412842,37.545293461087695
40.770177,9.184303,-34.345040465134424,37.5984718126165
40.825814,9.200629,-34.395757495515205,37.671234397922696
40.938955,9.232233,-34.4262700253651,37.73336631138256
41.024322,9.254967,-34.44001041337494,37.77433589689982
41.19294,9.304517,-34.48274866007566,37.83498200650876
41.251603,9.322915,-34.53103353598315,37.90681500484375
41.306321,9.341517,-34.5611670595655,37.9861454231182
41.392353,9.365005,-34.60639361960683,38.053243327730705
41.447263,9.385493,-34.637522904493935,38.09348728992057
41.562484,9.417942,-34.68103939859058,38.189050347504576
41.64543,9.444273,-34.71387321724731,38.236927013869995
41.727244,9.470987,-34.74723161389337,38.35081012194595
41.837767,9.5043,-34.77808201716339,38.40775334523469
41.896919,9.524312,-34.80669385350615,38.45970180258426
42.043645,9.572451,-34.84163532460992,38.52128230463376
42.101799,9.588565,-34.89449815358708,38.613387930742796
42.158073,9.605719,-34.92805378328867,38.65078684197647
42.241916,9.629895,-34.969633903203366,38.72153259546951
42.327168,9.654162,-35.04286238509779,38.79137677974945
42.413171,9.677769,-35.08737637825269,38.85725013027339
42.468785,9.694171,-35.11318367885784,38.90135995577569
42.579064,9.725748,-35.18221584362006,39.00442261537913
42.637501,9.742336,-35.204848477404305,39.04634915516134
42.72764,9.76763,-35.22964549216562,39.10799127076545
42.84028,9.800528,-35.287689166807496,39.1966860908307
42.895235,9.816179,-35.34247046307044,39.27706921600356
42.976539,9.840645,-35.36781107220455,39.342941953785356
43.088978,9.871652,-35.39593603849894,39.42451458253837
43.207463,9.906812,-35.41605174589198,39.461919410712206
43.259795,9.924167,-35.46451160552469,39.557840475706435
43.371776,9.956314,-35.53192577532824,39.65146181200231
43.4527,9.985882,-35.57645003742349,39.741700712937174
43.560402,10.021953,-35.616247071815906,39.83295673375014
43.64702,10.046459,-35.640108425638495,39.884130735522305
43.761014,10.079646,-35.670756002814734,39.94138821989242
43.873597,10.112738,-35.70264628146849,39.94550709864924
43.927772,10.129142,-35.73524172494765,40.01923903396164
44.013267,10.154032,-35.76172050050104,40.104846103295245
44.123028,10.186934,-35.78570665047451,40.14445549125012
44.235147,10.221162,-35.83475185799016,40.247335781972076
44.346511,10.256047,-35.911318422079034,40.327694106464946
44.403508,10.272641,-35.93097753794196,40.37153744377847
44.517215,10.30535,-35.97892947279213,40.463882211313575
44.632525,10.340043,-36.02434516818407,40.559656938563556
44.69018,10.357389,-36.04349402267545,40.605291462771504
44.800228,10.390769,-36.07691509806635,40.659110030563454
44.912867,10.440313,-36.10573354262026,40.707319075095945
44.968438,10.456862,-36.16238740235353,40.78161622993459
45.054098,10.483716,-36.189885914597355,40.82527271746144
45.135995,10.509147,-36.223746914801715,40.87848707595516
45.219304,10.534675,-36.251270515315206,40.93562310133921
45.303366,10.559546,-36.27723201183497,41.01216750371444
45.388086,10.58517,-36.30846907598341,41.07813786279625
45.502425,10.618737,-36.35033682914959,41.159001327760315
45.616293,10.653437,-36.40390897788178,41.26433248038971
45.702892,10.678023,-36.421253714691034,41.30204248206129
45.789023,10.703744,-36.476312871614084,41.38198313689839
45.9027,10.736555,-36.51807207430214,41.45715818194659
45.986762,10.761426,-36.58095531844193,41.547740891335096
46.099027,10.79414,-36.59968133236375,41.600101877463864
46.183089,10.81901,-36.63018406243021,41.644574815111355
46.295643,10.852203,-36.64817792127406,41.70056129422152
46.362168,10.887861,-36.68526210375058,41.76738030147312
46.419102,10.904669,-36.71316953582474,41.80575497168205
46.47256,10.92052,-36.73740896149124,41.86003839435121
46.585017,10.954036,-36.7653202938991,41.909174855116476
46.643362,10.970944,-36.800320499175115,41.9820334677462
46.729883,10.995774,-36.85899281873778,42.07459967726502
46.816695,11.021086,-36.884467902773565,42.11841667414831
46.873629,11.037894,-36.91658257423929,42.17105306739123
46.984021,11.070554,-36.95234613720244,42.23895656405698
47.041417,11.086224,-36.98638547796198,42.294822204472226
47.127279,11.110298,-37.011344201353864,42.34333298580557
47.214091,11.13561,-37.03670751449353,42.41513761893479
47.272239,11.150624,-37.08263084398235,42.500930901027864
47.355574,11.17498,-37.112757454276526,42.54390023349537
47.438255,11.19858,-37.16435769104963,42.60946790523866
47.547728,11.233516,-37.20731432856242,42.66552794651587
47.627321,11.263449,-37.25997183206325,42.674276543463044
47.707244,11.293642,-37.28655773735943,42.72565034498521
47.758836,11.317299,-37.32499049995406,42.78138270585297
47.91254,11.394096,-37.38683759447992,42.85559300495423
47.984742,11.444122,-37.45493704078584,42.95148515331112
48.058893,11.485782,-37.491611744379185,43.00006143868097
48.124171,11.54331,-37.53623017177261,43.034722581174954
48.209558,11.617443,-37.59163840785225,43.09656023908785
48.280125,11.671874,-37.64562566404612,43.15062139374158
48.319396,11.71537,-37.665046138425204,43.189651550918484
48.367839,11.789841,-37.68970805324832,43.20747320600741
48.423952,11.84833,-37.730323778042646,43.24767801621033
48.463953,11.926397,-37.75842567885796,43.28509187763731
48.512802,11.995285,-37.805544119791726,43.35302138341173
48.545658,12.076265,-37.81100682440938,43.336765276117205
48.569532,12.128357,-37.829365742391325,43.383185280568306
48.613723,12.235643,-37.84955738750167,43.42462422159406
48.650034,12.346075,-37.89686824985775,43.450983504500655
48.664675,12.402695,-37.92847566964482,43.48537450229668
48.675493,12.488035,-38.02642279098096,43.45489097043438
48.665657,12.547769,-38.0273470044999,43.47468188858006
48.664542,12.640275,-38.065875350959864,43.506927489345244
48.687995,12.808924,-38.09839072123858,43.53931591666674
48.697919,12.921026,-38.13403102043732,43.5586590369206
48.708617,13.003596,-38.1563969537433,43.58919535362801
48.714809,13.061481,-38.17643801337437,43.609139979716176
48.709897,13.152396,-38.22079031684944,43.6447726410008
48.711118,13.210074,-38.265294415053056,43.703941611251516
48.716658,13.297119,-38.28885287731618,43.723403295775896
48.707887,13.38433,-38.30511133979035,43.74445883980941
48.700352,13.499588,-38.336939969405776,43.80194823152158
48.695977,13.558449,-38.35606571763405,43.81923486099516
48.692581,13.644194,-38.4146807232045,43.8583647768658
48.679302,13.758664,-38.43994761807305,43.88279255669822
48.669921,13.816847,-38.466912827789166,43.89422856147819
48.669627,13.923097,-38.481424717559754,43.93104930612087
48.650747,14.007508,-38.509324298206536,43.9435338466728
48.640033,14.064612,-38.53167489781038,43.95533917882133
48.607975,14.234557,-38.5472956993249,43.96262471166444
48.594973,14.291704,-38.596514534165856,43.98921553164882
48.583298,14.347511,-38.63099598109074,44.00496675916053
48.559495,14.460499,-38.67793871415132,44.01173826484278
48.555989,14.575923,-38.71991730082042,44.03373540008215
48.53995,14.661839,-38.733298641600854,44.038717230357626
48.513158,14.77575,-38.74856263531426,44.05233708009236
48.490668,14.861838,-38.78298686508681,44.06498387907067
48.470359,14.948644,-38.80696233624763,44.07037298612902
48.456789,15.005614,-38.84385898941766,44.097974643351044
48.441911,15.061046,-38.87126841817668,44.105013543743915
48.418056,15.144121,-38.91357714124529,44.11034793749368
48.391133,15.256498,-38.93596615027551,44.14014998001289
48.369762,15.342828,-38.96898536962423,44.15825823672989
48.34362,15.429074,-39.00562689728446,44.16791124098329
48.331408,15.484957,-39.040711409432745,44.19098322395771
48.313654,15.570944,-39.12131308952135,44.23976794249889
48.28758,15.65315,-39.14179692542101,44.24581051830708
48.269235,15.736974,-39.165883258880825,44.273987627324395
48.223938,15.90886,-39.19307622296169,44.29099286840008
48.20884,15.967046,-39.23047155587318,44.30506541271927
48.187481,16.054569,-39.26547177808829,44.328940125125605
48.172482,16.111341,-39.31378823685259,44.351444157370686
48.139392,16.252953,-39.34909488067944,44.375950475360504
48.126307,16.309467,-39.392733283901485,44.39529060916044
48.09979,16.424208,-39.42386602559105,44.419331129604345
48.08085,16.511115,-39.471420662110894,44.43979199418677
48.039583,16.682326,-39.523738286394995,44.441732477277405
48.026402,16.74025,-39.55068616593058,44.44608203682819
47.998104,16.849655,-39.58499255991709,44.45859240257972
47.969256,16.965971,-39.606016143588505,44.467809149899345
47.956263,17.028929,-39.63425123812262,44.477703853842435
47.941249,17.087124,-39.664203207585835,44.48963350271981
47.927893,17.145377,-39.686733206671825,44.54228172445231
47.899213,17.25935,-39.74297090359472,44.55030090082791
47.885142,17.314063,-39.77581091607725,44.56033347673357
47.840792,17.485468,-39.80866973851456,44.57599388868822
47.812826,17.602986,-39.87129306763823,44.604506658236566
47.790276,17.689016,-39.905113731764786,44.616938314381855
47.775359,17.745792,-39.94373652613526,44.6190545096381
47.73964,17.88726,-39.98124971462755,44.64486971582025
47.718341,17.972291,-40.00777942608892,44.670886176620215
47.698197,18.057736,-40.04847863459918,44.690201794505086
47.671078,18.173185,-40.08884869485608,44.70869834746564
47.649778,18.258217,-40.10902695992746,44.72214515079621
47.635265,18.316064,-40.13773921430295,44.73104982986468
47.60346,18.42969,-40.14277032432785,44.76312826497511
47.580885,18.515714,-40.17866583663726,44.79718308618808
47.565294,18.571733,-40.21178343560776,44.815407043787715
47.536021,18.683523,-40.27080144511212,44.83371945423765
47.511752,18.773679,-40.352451408804235,44.87790284798294
47.48633,18.863411,-40.386684426279366,44.89208448283087
47.462253,18.950739,-40.40071409840326,44.88423636595584
47.417026,19.113537,-40.415261863523725,44.91376805761374
47.384351,19.226856,-40.47201537008723,44.93458803806811
47.370232,19.292522,-40.504175481142816,44.946195525036764
47.332406,19.401927,-40.533202754512395,44.966374716918494
47.308614,19.51622,-40.604200098625654,44.9862144405971
47.274135,19.628345,-40.65284864360024,45.023900433669915
47.250646,19.713933,-40.70008607073929,45.051421958782726
47.219516,19.828771,-40.753890234806875,45.08555729020668
47.182675,19.958517,-40.78781115701804,45.102036286099185
47.159999,20.043462,-40.8406307468516,45.1269095721796
47.120368,20.184321,-40.89029513616043,45.15442029880546
47.105219,20.241422,-40.939027609305775,45.16478064537138
47.066735,20.382716,-40.97051250256564,45.174524245420066
47.042912,20.467224,-41.01490024017132,45.19139996288333
47.011955,20.580673,-41.12519747044012,45.24374024276805
46.989279,20.665619,-41.15462051847429,45.256445300551015
46.973583,20.727296,-41.18734287819891,45.273180599967304
46.927478,20.897846,-41.23152237038969,45.29927653827633
46.903655,20.982355,-41.30546295586477,45.338530567715274
46.8886,21.038044,-41.37315496535174,45.37518813614844
46.864512,21.122896,-41.39952151699609,45.387218095986434
46.806834,21.253399,-41.438956370248825,45.40520349502203
46.774876,21.36702,-41.531161794284415,45.43092156168496
46.758815,21.423296,-41.57199361991124,45.45140074135774
46.735755,21.508139,-41.60907876957147,45.467276840779334
46.687838,21.676624,-41.65481453252909,45.497973088266285
46.671776,21.7329,-41.70536759410976,45.53215258044213
46.647962,21.818398,-41.773756403848296,45.5640135589774
46.623003,21.903449,-41.823544520105784,45.5656029672765
46.606842,21.961136,-41.88737266115943,45.59399744486035
46.566965,22.10291,-41.93203490397878,45.629930379179136
46.550904,22.159187,-41.97760612936239,45.647509950636774
46.520579,22.272942,-42.05178467085857,45.69082548752558
46.491401,22.387137,-42.092975172082625,45.7083779627478
46.469487,22.47242,-42.12879937888023,45.72554765331431
46.438775,22.585074,-42.19004233007716,45.75415093211283
46.424515,22.642544,-42.21899724833016,45.77729536327066
46.373873,22.73899,-42.264756958068936,45.800979071059935
46.358166,22.79594,-42.30938723312931,45.82250226065329
46.326859,22.908429,-42.34169231622338,45.839401480472425
46.31126,22.963969,-42.37361290754054,45.8578440199069
46.296697,23.021361,-42.40429643292137,45.867134747122044
46.274336,23.106522,-42.44280977479583,45.888373573891336
46.26244,23.163045,-42.51301518962631,45.93037951648518
46.246625,23.221405,-42.55311784692413,45.96330462400185
46.222251,23.308185,-42.6266868128531,45.99599643757878
46.194435,23.42447,-42.65850448533614,46.01138136679127
46.179378,23.482179,-42.680797654439964,46.027285025564986
46.135683,23.651506,-42.717642711771056,46.04862679530374
46.120627,23.709215,-42.751806818027084,46.07034765850603
46.099029,23.793712,-42.86802711419124,46.107469410233286
46.077583,23.879299,-42.935855362993046,46.14670540339887
46.054727,23.964777,-42.978215975534745,46.17258218272131
45.99216,24.123968,-43.00508121611456,46.19657835510292
45.961544,24.237813,-43.04351088834847,46.212803679663025
45.930544,24.350576,-43.10378492914936,46.24262702238209
45.906083,24.435494,-43.143904442608694,46.25417405944537
45.890717,24.493121,-43.21062973979627,46.28916339118186
45.850092,24.630995,-43.23546622252967,46.30158735000919
45.8259,24.718407,-43.2744325330434,46.31574022728855
45.801326,24.804728,-43.30426271769204,46.32649265117718
45.777249,24.89073,-43.348613869154896,46.33687988241948
45.760855,24.946503,-43.38389091695195,46.34924393878545
45.733583,25.02834,-43.43395215291757,46.36725566654609
45.722944,25.07313,-43.469206334120955,46.37872734781188
45.705244,25.135232,-43.5031540791377,46.387922361189936
45.668996,25.249677,-43.53050276453496,46.40635451862687
45.650473,25.30598,-43.575417070706706,46.420192222182614
45.633359,25.362395,-43.631863618692776,46.439852787379415
45.605656,25.447372,-43.66485892090769,46.4499793551155
45.580341,25.531866,-43.699287132059496,46.46612874640901
45.544063,25.643806,-43.76192768218408,46.48608800993983
45.526307,25.699449,-43.79730208713578,46.50740786128135
45.507789,25.755738,-43.839114154032934,46.52028106398419
45.461047,25.894802,-43.8936049900905,46.53953247137995
45.448129,25.940265,-43.92537343755987,46.54400987447942
